35.7744801,-9.625882149,35.77482986,6.68933773,35.77520776,23.83870888,35.79514194,-58.22228622
35.79294086,-9.623669624,35.79342103,6.704176426,35.7948339,23.74276733,35.79884815,-58.15629959
35.79779291,-9.621450424,35.79815602,6.718947411,35.79846025,23.64653206,35.80783796,-58.09059906
35.80472302,-9.619223595,35.80509615,6.733654499,35.8074975,23.54986382,35.81538343,-58.02488708
35.81446624,-9.616988182,35.81481028,6.748295784,35.81512523,23.4531498,35.82510185,-57.95920563
35.82384372,-9.61474514,35.82433796,6.762869358,35.8248291,23.35703087,35.84261036,-57.89320374
35.84157968,-9.612494469,35.84190917,6.777379036,35.84230661,23.26038361,35.84582639,-57.82703018
35.84500146,-9.610237122,35.84530544,6.791822433,35.84557509,23.16389084,35.85546732,-57.76123428
35.85447288,-9.607971191,35.85486817,6.806202412,35.85520148,23.06733131,35.86539841,-57.69461441
35.86409879,-9.605697632,35.86460996,6.820516109,35.86513543,22.96980667,35.88375425,-57.62830353
35.88284969,-9.603415489,35.88319349,6.834765911,35.88350272,22.87476349,35.88771892,-57.5607338
35.8867712,-9.601125717,35.88718462,6.84895134,35.88746881,22.77845192,35.89656377,-57.49351501
35.89553738,-9.598830223,35.89585757,6.863075256,35.89616418,22.68228531,35.90481019,-57.4251442
35.90391541,-9.596524239,35.90424061,6.877130032,35.90455222,22.58584404,35.91612625,-57.35715103
35.91527629,-9.594210625,35.91558361,6.89112711,35.91588354,22.48983955,35.93083453,-57.28834534
35.92992377,-9.591889381,35.93026018,6.905059338,35.93056822,22.39368248,35.93588185,-57.22024155
35.93501163,-9.589560509,35.9353292,6.918928146,35.93563604,22.29712486,35.94569111,-57.15153885
35.944803,-9.587224007,35.94513011,6.932734966,35.94544005,22.20069313,35.95552182,-57.08286667
35.95397663,-9.584878922,35.95447826,6.946478844,35.95506573,22.10497093,35.96617913,-57.01440811
35.9665432,-9.5825243,35.96683621,6.960160255,35.96585631,22.00781631,35.98231864,-56.94570923
35.9812386,-9.580163002,35.9816041,6.973780155,35.98189878,21.91279793,35.98596931,-56.87800598
35.9851501,-9.577792168,35.98546338,6.987338066,35.98572326,21.81698799,35.99609137,-56.80977631
35.99521399,-9.575413704,35.99554658,7.000834942,35.99584866,21.72106743,36.02076983,-56.74196243
36.0064187,-9.573027611,36.00702929,7.014270782,36.02043629,21.62529373,36.02454853,-56.67327881
36.0236752,-9.570631981,36.0239861,7.027646065,36.02429676,21.52928352,36.02781534,-56.60449982
36.02692008,-9.568229675,36.0272913,7.040960789,36.02756858,21.43310356,36.03667951,-56.53482056
36.03583121,-9.565817833,36.03613424,7.054214954,36.03643179,21.33654976,36.0456965,-56.46485138
36.04479098,-9.563397408,36.04513764,7.067409039,36.0454495,21.24064636,36.05808353,-56.39466095
36.05661345,-9.560968399,36.05711293,7.080543041,36.05775261,21.14478874,36.07371187,-56.32386017
36.07204199,-9.558530807,36.07268667,7.093616486,36.07323241,21.04757309,36.07821012,-56.25366974
36.07733917,-9.556085587,36.07768273,7.106631756,36.07795787,20.95285034,36.08545685,-56.18250275
36.08460855,-9.553630829,36.08491516,7.119588375,36.08521461,20.85705376,36.09564233,-56.11208344
36.09476328,-9.551167488,36.09508801,7.13248539,36.095397,20.76104927,36.10646081,-56.04093552
36.10562229,-9.548696518,36.10592055,7.145321846,36.10621953,20.66533852,36.11769581,-55.97071838
36.1168704,-9.546216011,36.11718202,7.158102512,36.11744905,20.56945992,36.12570858,-55.900177
36.12485886,-9.543726921,36.12516189,7.170824528,36.12546635,20.47339439,36.13546824,-55.82956696
36.13424659,-9.541229248,36.13464093,7.183488369,36.13505697,20.37783623,36.15420341,-55.75956345
36.15333724,-9.538722038,36.15365577,7.196095943,36.15396094,20.28198814,36.15812182,-55.6888504
36.15658593,-9.536207199,36.15709162,7.208644867,36.15760112,20.18599129,36.16631508,-55.61854935
36.16546679,-9.533682823,36.16577029,7.221136093,36.16606903,20.08900642,36.17622328,-55.54702377
36.17501831,-9.531147957,36.17552781,7.233571053,36.17595768,19.9949398,36.18534613,-55.47566223
36.18379307,-9.528606415,36.18430281,7.245950699,36.18486691,19.8992672,36.2038362,-55.40363312
36.20292521,-9.526055336,36.20327687,7.258274078,36.20358825,19.8037529,36.20753908,-55.33148575
36.2066648,-9.523493767,36.2070241,7.270538807,36.20729756,19.70815659,36.21698022,-55.25952911
36.21580911,-9.520925522,36.21615171,7.282749176,36.21646762,19.61266518,36.22476149,-55.18750381
36.22392821,-9.518344879,36.22422862,7.294901848,36.22452211,19.51713371,36.2364614,-55.11643982
36.23553371,-9.515756607,36.23590374,7.307002068,36.23621964,19.42152596,36.25098562,-55.04489899
36.24987483,-9.513159752,36.25019789,7.319047451,36.25054383,19.32569885,36.25565267,-54.97451782
36.25481248,-9.51055336,36.25514913,7.33103466,36.25540829,19.23038101,36.26543498,-54.90371704
36.26457214,-9.507937431,36.26488185,7.342970371,36.26518464,19.13402748,36.2774775,-54.83303833
36.27652669,-9.50531292,36.27690649,7.354850769,36.27717137,19.04009438,36.29189777,-54.7630806
36.29102087,-9.502677917,36.29133773,7.366675854,36.29164243,18.9448452,36.29643655,-54.69250107
36.29506373,-9.500033379,36.29539704,7.378448963,36.29588127,18.84984016,36.30585575,-54.62232971
36.30433965,-9.497379303,36.30483818,7.390165806,36.30540156,18.75495529,36.31578326,-54.55118942
36.3141737,-9.494715691,36.31475639,7.401830673,36.31531262,18.66012192,36.33364511,-54.48010254
36.33259916,-9.492043495,36.33293295,7.413442135,36.33325577,18.56500244,36.33835554,-54.40788651
36.33747673,-9.489361763,36.3378377,7.425001144,36.33811164,18.46945953,36.3464973,-54.33611298
36.34504294,-9.48666954,36.34554458,7.436507225,36.34608912,18.37430191,36.35535693,-54.26603699
36.35434842,-9.483967781,36.35471845,7.44796133,36.35505033,18.27934647,36.36804485,-54.19437027
36.36719155,-9.481257439,36.36749387,7.459364414,36.36779714,18.18330956,36.3821485,-54.12253571
36.3805716,-9.478536606,36.38109827,7.470712662,36.3816483,18.08932877,36.38718224,-54.05146027
36.38608551,-9.475804329,36.38639069,7.482011318,36.38677406,17.99450111,36.395612,-53.98099136
36.39473939,-9.473064423,36.39506936,7.493256092,36.39537477,17.90008163,36.40557885,-53.91012955
36.40413427,-9.470313072,36.40467906,7.504449844,36.40517879,17.805933,36.42515469,-53.83928299
36.42408442,-9.467553139,36.42456961,7.515594482,36.4249239,17.71090317,36.43106627,-53.76815033
36.43010378,-9.464782715,36.43041873,7.526688099,36.43075347,17.61610031,36.43592334,-53.69628525
36.43504071,-9.462000847,36.43535995,7.537729263,36.43567109,17.52183151,36.44723129,-53.62532806
36.4442296,-9.459210396,36.44483805,7.548721313,36.44692492,17.42726707,36.4547143,-53.55221558
36.45377254,-9.456409454,36.45406747,7.559662342,36.45435596,17.33192635,36.47265339,-53.48012924
36.47171783,-9.453597069,36.47209549,7.570553303,36.4724052,17.23612976,36.47595882,-53.40670395
36.47512031,-9.4507761,36.47545552,7.58139658,36.47571564,17.14308929,36.48543787,-53.3334198
36.48452091,-9.447944641,36.48483944,7.592189789,36.48516893,17.04871368,36.49501371,-53.25936127
36.49396873,-9.445102692,36.49437475,7.602933884,36.49475908,16.95402145,36.51421404,-53.18372345
36.51329875,-9.442250252,36.51365733,7.613628387,36.51396751,16.85989189,36.51784611,-53.10893631
36.51700902,-9.439386368,36.51733112,7.624273777,36.51759434,16.7656498,36.52669168,-53.0344696
36.52576566,-9.436512947,36.52609515,7.634871483,36.5263679,16.67155266,36.53486824,-52.96063614
36.53392768,-9.433628082,36.5342412,7.645420074,36.53461146,16.57707596,36.54828286,-52.88685226
36.54713774,-9.430733681,36.54752564,7.655920982,36.54799247,16.48284721,36.5621469,-52.81393814
36.56079173,-9.427827835,36.56132936,7.666375637,36.56179905,16.38922119,36.56678224,-52.7401886
36.56528711,-9.424913406,36.56580782,7.67677927,36.56628442,16.29409409,36.57524467,-52.66506577
36.57399654,-9.42198658,36.57448292,7.687139988,36.57497883,16.20081139,36.58600211,-52.5897522
36.58509254,-9.419048309,36.58542776,7.697450161,36.58574462,16.10699272,36.60371375,-52.51431274
36.60284495,-9.416099548,36.60317922,7.707714558,36.60344648,16.01327896,36.60713673,-52.43712997
36.60614753,-9.413141251,36.60649681,7.717930794,36.60680795,15.91949463,36.61626601,-52.35971832
36.61482596,-9.410171509,36.61533046,7.728103638,36.61582637,15.82529068,36.62593865,-52.28195953
36.62444901,-9.407190323,36.6249373,7.738227844,36.62548494,15.7312851,36.63747072,-52.20359421
36.6364615,-9.404197693,36.636832,7.748305798,36.63719583,15.63773918,36.64783788,-52.12579727
36.64694095,-9.401195526,36.64725375,7.758338928,36.64757299,15.54364586,36.66033816,-52.04812241
36.65949225,-9.398180008,36.65979934,7.768326283,36.66009617,15.44905853,36.66646004,-51.97123337
36.6649425,-9.395154953,36.6654954,7.778267384,36.66597962,15.35423279,36.67610049,-51.89338684
36.67485785,-9.392118454,36.67537808,7.788164139,36.6757822,15.26177216,36.68495774,-51.81516266
36.68410516,-9.389070511,36.68441248,7.798015594,36.68471479,15.16786575,36.70481586,-51.73742676
36.70375395,-9.386011124,36.70409775,7.807823181,36.70452833,15.07399178,36.70876646,-51.65912247
36.70792365,-9.382940292,36.70824623,7.817584991,36.70851398,14.9808445,36.71822619,-51.58068085
36.71734071,-9.379858971,36.7176702,7.827304363,36.71797919,14.88779068,36.72607183,-51.50187683
36.72480726,-9.376764297,36.72533774,7.836976528,36.72578025,14.79471016,36.73562932,-51.42220306
36.73474646,-9.373659134,36.73507428,7.846607685,36.73538256,14.70123863,36.75279808,-51.34301758
36.75177479,-9.370542526,36.75223112,7.856193066,36.75253391,14.60807419,36.75749969,-51.26343918
36.75664663,-9.367413521,36.75695658,7.865737438,36.75723529,14.51486397,36.76663756,-51.18410873
36.76510286,-9.364274025,36.76560521,7.875236988,36.76615119,14.42036247,36.77532554,-51.10523224
36.77406335,-9.361122131,36.77441406,7.884694576,36.7749629,14.32747841,36.78505349,-51.02608871
36.7839303,-9.357959747,36.78438973,7.894108772,36.78479958,14.23400116,36.79644728,-50.94695282
36.7955997,-9.354783058,36.79590344,7.903480053,36.79620671,14.1409874,36.80687094,-50.86864471
36.80595899,-9.351596832,36.80628037,7.912808895,36.80660295,14.04752731,36.81610847,-50.78984451
36.81498265,-9.348396301,36.81541252,7.922093868,36.81584978,13.95433617,36.82568479,-50.71113586
36.82452416,-9.34518528,36.82504654,7.93133831,36.82542777,13.86144447,36.83824539,-50.63204575
36.83722973,-9.341960907,36.83762741,7.940542698,36.83798003,13.76856232,36.85478592,-50.5521698
36.85390496,-9.33872509,36.85422826,7.94970274,36.8544879,13.67559624,36.85891438,-50.47258759
36.85800529,-9.335477829,36.85833502,7.95882225,36.85865784,13.58194733,36.86565065,-50.3921051
36.86478639,-9.33221817,36.86511135,7.96790266,36.8654089,13.48740196,36.87611055,-50.31155777
36.87446785,-9.32894516,36.87507415,7.976939201,36.87564421,13.39545059,36.89749193,-50.23118591
36.89609742,-9.325659752,36.8966403,7.985935688,36.89720368,13.30164146,36.90132499,-50.15054321
36.90011549,-9.3223629,36.90044832,7.994892597,36.90089059,13.20795631,36.90522289,-50.06995773
36.90439057,-9.319051743,36.90472031,8.003807068,36.90498352,13.11475182,36.91580844,-49.99006271
36.91488314,-9.315730095,36.91523433,8.012682915,36.91555452,13.02132416,36.92534566,-49.91004181
36.92421246,-9.312394142,36.92469406,8.021519661,36.92509818,12.92826462,36.93858838,-49.8302002
36.93748856,-9.309046745,36.93779755,8.030315399,36.93824387,12.83500481,36.95261097,-49.75086594
36.95162606,-9.305686951,36.95204496,8.039072037,36.95233989,12.74209976,36.95685124,-49.67056274
36.95531011,-9.302313805,36.95587087,8.04778862,36.95639491,12.6491909,36.96598577,-49.59075546
36.96450806,-9.298927307,36.96499276,8.056466103,36.96554065,12.55480194,36.9768157,-49.51002121
36.97540045,-9.295527458,36.97590995,8.065104485,36.97645187,12.46263313,36.9848361,-49.42857361
36.98394966,-9.292117119,36.98426437,8.07370472,36.98459053,12.36961174,36.99758172,-49.34747314
36.99616098,-9.288691521,36.99670315,8.0822649,36.99721503,12.27648163,37.01211715,-49.26554108
37.01093197,-9.285252571,37.011343,8.09078598,37.01172161,12.18318939,37.01562524,-49.18397141
37.01457834,-9.281802177,37.01492834,8.099269867,37.01531959,12.09014511,37.02620912,-49.10282516
37.02464724,-9.278337479,37.02517986,8.10771656,37.02573085,11.99757767,37.03609705,-49.02153778
37.03505063,-9.274859428,37.03553152,8.116125107,37.03585076,11.90475655,37.04566932,-48.94055939
37.04475975,-9.27136898,37.04508495,8.124497414,37.0454011,11.81211662,37.05685687,-48.86022568
37.0559876,-9.267863274,37.05630159,8.132828712,37.05661011,11.71924782,37.06990337,-48.77942657
37.06889844,-9.264345169,37.06932187,8.141126633,37.06963062,11.62548447,37.0753994,-48.6985321
37.07435465,-9.260813713,37.07481551,8.149383545,37.07509112,11.53415108,37.08648491,-48.61771011
37.08544827,-9.257268906,37.08576179,8.157607079,37.08607578,11.44100571,37.09599042,-48.53583145
37.09514189,-9.253709793,37.09545207,8.165791512,37.09575009,11.34810257,37.107306,-48.45407867
37.10564041,-9.250137329,37.10619998,8.173938751,37.10684586,11.25582695,37.1226511,-48.37231445
37.12164116,-9.24655056,37.12199068,8.182050705,37.12234545,11.16312981,37.12679553,-48.28972244
37.12589741,-9.242949486,37.12621808,8.190125465,37.12648487,11.07048035,37.13558006,-48.20770645
37.13471317,-9.23933506,37.1350286,8.19816494,37.13533497,10.97824669,37.14724827,-48.12600327
37.14623713,-9.235706329,37.14667201,8.206169128,37.14699912,10.88610077,37.16261697,-48.04368973
37.16154671,-9.232065201,37.16192698,8.214137077,37.16231251,10.79399109,37.1670444,-47.96214294
37.16606402,-9.228408813,37.16638637,8.22206974,37.16670799,10.70035553,37.17525315,-47.88053513
37.17430472,-9.224738121,37.17468047,8.22996521,37.17500234,10.6092968,37.18676734,-47.79864883
37.18527436,-9.221054077,37.18580532,8.237829208,37.18631148,10.51722908,37.20595741,-47.71722412
37.20284343,-9.217356682,37.20324588,8.245656013,37.2056179,10.42470741,37.20990634,-47.63504791
37.2062633,-9.21364212,37.20658374,8.253446579,37.20958352,10.33160591,37.21523523,-47.5524025
37.21421313,-9.209913254,37.21464419,8.261205673,37.21498442,10.2394352,37.22541142,-47.47019958
37.22439313,-9.206170082,37.22473812,8.268927574,37.2250495,10.1473465,37.23664069,-47.38705826
37.23569369,-9.202413559,37.23609567,8.276618958,37.23640299,10.05483437,37.2555089,-47.30377579
37.25225115,-9.198641777,37.25277638,8.284273148,37.25518823,9.962417603,37.25942302,-47.22081757
37.2558136,-9.194853783,37.25605989,8.291893959,37.25909591,9.870578766,37.2667532,-47.13751984
37.26530457,-9.191053391,37.26581836,8.299480438,37.26634717,9.777420044,37.27472949,-47.05413437
37.2738142,-9.187236786,37.27411699,8.307032585,37.27441812,9.686267853,37.28669548,-46.97135544
37.28526807,-9.183404922,37.28579497,8.314552307,37.28634524,9.593881607,37.30342889,-46.88866806
37.30217576,-9.179558754,37.30281115,8.322040558,37.30315828,9.502025604,37.30742335,-46.80619049
37.30659151,-9.175696373,37.30691767,8.329493523,37.30717826,9.409910202,37.31866765,-46.72434616
37.31438446,-9.171819687,37.31494594,8.336914062,37.31827664,9.317407608,37.32530379,-46.64151764
37.32444215,-9.167927742,37.32475233,8.344301224,37.32505798,9.225299835,37.34888291,-46.55798721
37.34790182,-9.164021492,37.34827566,8.351656914,37.34860635,9.133640289,37.35465217,-46.47467422
37.35357618,-9.160098076,37.35390878,8.358980179,37.35428905,9.041625977,37.3586452,-46.39076996
37.35772824,-9.156160355,37.35807276,8.366269112,37.35834169,8.949794769,37.36616015,-46.30666733
37.36531997,-9.152205467,37.36562347,8.373528481,37.36592221,8.857313156,37.37661767,-46.22292328
37.37514281,-9.148236275,37.37565327,8.380755424,37.37619162,8.766750336,37.38477421,-46.13857269
37.38392615,-9.144251823,37.38423419,8.387949944,37.38453364,8.675317764,37.40631866,-46.054245
37.40551448,-9.140250206,37.40582037,8.395112038,37.40607476,8.583692551,37.41085434,-45.97087097
37.40922499,-9.136234283,37.40973735,8.402242661,37.41029859,8.492090225,37.4159615,-45.88751984
37.41501069,-9.132201195,37.41539526,8.409343719,37.41571116,8.400644302,37.42527413,-45.80431366
37.42442513,-9.128152847,37.42472911,8.416412354,37.42502904,8.308691025,37.43645787,-45.72154617
37.43495584,-9.124088287,37.4354589,8.423449516,37.43600488,8.217151642,37.45495057,-45.63806534
37.4537549,-9.120007515,37.45426083,8.430457115,37.45464277,8.126277924,37.45991611,-45.55418777
37.45818973,-9.115909576,37.45883632,8.437433243,37.45937991,8.035270691,37.46491647,-45.47046661
37.46400762,-9.111796379,37.46431613,8.444378853,37.46464562,7.943073273,37.47495866,-45.38589478
37.47395563,-9.107666969,37.47433829,8.451295853,37.47470427,7.853330612,37.49475479,-45.30107117
37.49376416,-9.10351944,37.49412251,8.45817852,37.49444103,7.762342453,37.49914956,-45.21681976
37.49795651,-9.099355698,37.49832821,8.465034485,37.49872565,7.671346664,37.50532198,-45.13236237
37.50440431,-9.095175743,37.50473046,8.471858978,37.50507641,7.58023262,37.51560855,-45.0477562
37.51420093,-9.09098053,37.51462102,8.478653908,37.51519608,7.489198685,37.52633548,-44.96397781
37.52487516,-9.086767197,37.52536893,8.485419273,37.52587175,7.398347855,37.53692651,-44.88011932
37.53607082,-9.082536697,37.53638339,8.492155075,37.53668618,7.30698967,37.54840207,-44.79621124
37.54737759,-9.078289986,37.54777098,8.49886322,37.54806042,7.215950012,37.55553055,-44.7125206
37.55461979,-9.074026108,37.55498409,8.505539894,37.5552876,7.12556839,37.56565523,-44.62831116
37.56427026,-9.06974411,37.56471038,8.512188911,37.56519032,7.033666611,37.57585287,-44.5434227
37.57488799,-9.065444946,37.57526231,8.518808365,37.57559228,6.943971634,37.59019947,-44.45871353
37.58865333,-9.06112957,37.58920836,8.525398254,37.58965492,6.853710175,37.59570146,-44.37385559
37.59431505,-9.056796074,37.59497285,8.531961441,37.59541345,6.763477325,37.60548353,-44.28814697
37.60462332,-9.052445412,37.60493588,8.53849411,37.60523891,6.67291832,37.61583471,-44.20275116
37.61473227,-9.048078537,37.61521149,8.545000076,37.61556959,6.582269669,37.63214636,-44.117836
37.63087034,-9.043692589,37.63120413,8.551478386,37.63169551,6.491798401,37.63954663,-44.03285217
37.63858151,-9.039287567,37.63889551,8.557925224,37.63915086,6.401479721,37.64645338,-43.94832993
37.64555645,-9.034866333,37.64589763,8.564347267,37.64620852,6.310569763,37.6556797,-43.86483765
37.65482116,-9.030427933,37.65513206,8.570738792,37.65543628,6.220106125,37.66519547,-43.7806778
37.66550159,-9.025969505,37.66575074,8.577105522,37.66487956,6.129104614,37.6840837,-43.69631195
37.68320155,-9.021494865,37.68352056,8.583444595,37.6838336,6.040018082,37.68735957,-43.61195374
37.68654203,-9.017000198,37.68686318,8.589756012,37.68711925,5.950117111,37.69598818,-43.526474
37.69496942,-9.012488365,37.69528365,8.596038818,37.69558573,5.860292435,37.70511746,-43.44059372
37.70422697,-9.007958412,37.70454264,8.602295876,37.70487118,5.770475388,37.72274733,-43.35427856
37.72135925,-9.003409386,37.72175455,8.60852623,37.72227383,5.680850983,37.72741294,-43.26720428
37.72594023,-8.998842239,37.72644734,8.614727974,37.72695899,5.590732574,37.73784781,-43.18010712
37.73479891,-8.99425602,37.73531008,8.620903015,37.73754191,5.500728607,37.74596882,-43.09381104
37.74452662,-8.98965168,37.74500895,8.627053261,37.74552608,5.41059494,37.75609851,-43.00746155
37.75469589,-8.985028267,37.75516915,8.63317585,37.75566864,5.320081711,37.7678256,-42.92123795
37.76680231,-8.98038578,37.76714039,8.639271736,37.76749849,5.228937149,37.78123236,-42.83592224
37.78040028,-8.97572422,37.78072143,8.645344734,37.78098249,5.140378952,37.78513622,-42.75054932
37.78409719,-8.97104454,37.78450346,8.651389122,37.78479528,5.050216675,37.79563785,-42.66449738
37.79474401,-8.96634388,37.79506683,8.657407761,37.79538012,4.960474014,37.80673409,-42.57847214
37.80544376,-8.961624146,37.8059845,8.663399696,37.80640745,4.871488571,37.82155752,-42.49227142
37.82052326,-8.956887245,37.82098532,8.66936779,37.82129169,4.782289505,37.82535481,-42.40504456
37.8243289,-8.952129364,37.82478738,8.675312042,37.82509518,4.692541122,37.83570194,-42.31777573
37.83478379,-8.947352409,37.83514071,8.681224823,37.83545232,4.602910995,37.85743618,-42.23103714
37.85653806,-8.94255352,37.85683942,8.68711853,37.85713935,4.513692856,37.8628211,-42.14419937
37.86110616,-8.937737465,37.86168718,8.692984581,37.86224294,4.423736572,37.86749387,-42.0574379
37.86645842,-8.932901382,37.86685419,8.69882679,37.86712313,4.332147598,37.87591219,-41.97137833
37.8749783,-8.928044319,37.87530851,8.704642296,37.8756454,4.243984222,37.88505292,-41.88527298
37.8841424,-8.923167229,37.88447976,8.710432053,37.88479853,4.154403687,37.89540076,-41.79916
37.89425373,-8.918270111,37.89469957,8.716201782,37.89513516,4.064601898,37.91480374,-41.7134552
37.91382837,-8.91335392,37.9141767,8.721944809,37.91445947,3.975229263,37.91859174,-41.62706375
37.91750097,-8.908415794,37.91783166,8.727661133,37.91822958,3.885713577,37.92495799,-41.54005814
37.92409801,-8.903457642,37.92440605,8.733355522,37.92471147,3.796770096,37.94915485,-41.45306015
37.9482584,-8.898478508,37.94858885,8.739025116,37.94890237,3.707399368,37.95324421,-41.36580658
37.9517169,-8.893480301,37.95224118,8.744670868,37.95275569,3.618122101,37.95745158,-41.2779274
37.95662689,-8.888460159,37.95694613,8.750290871,37.95720506,3.528841019,37.96533799,-41.19034576
37.96385813,-8.883419037,37.96435642,8.755890846,37.96487904,3.438213348,37.97838068,-41.10351562
37.97738624,-8.878356934,37.97772622,8.761465073,37.97810936,3.349508286,37.98715329,-41.0161438
37.98611808,-8.873273849,37.98643398,8.767016411,37.9868114,3.260354996,37.99750328,-40.92891312
37.99666715,-8.868169785,37.99698448,8.772543907,37.99724889,3.170864105,38.00546598,-40.84252548
38.00422859,-8.863044739,38.00472593,8.778047562,38.00519776,3.08118248,38.01554513,-40.75605011
38.0146594,-8.857897758,38.01498485,8.783529282,38.01529408,2.992294312,38.02835321,-40.6689949
38.02700996,-8.852729797,38.0275569,8.788986206,38.02806759,2.903263092,38.03654957,-40.58200836
38.03555417,-8.847539902,38.03587461,8.794423103,38.03618979,2.814350128,38.04885721,-40.49468231
38.04801822,-8.842329025,38.04834485,8.799836159,38.04860687,2.725578308,38.05697417,-40.40631104
38.05602193,-8.837094307,38.05641437,8.805224419,38.05672026,2.63668251,38.06676245,-40.31782532
38.06546044,-8.831839561,38.06597757,8.810590744,38.06638455,2.546508789,38.07497692,-40.22955704
38.07405043,-8.826561928,38.07436585,8.815937042,38.07472539,2.458332062,38.08745456,-40.14109802
38.08648062,-8.821261406,38.08686328,8.821258545,38.08718538,2.369417191,38.10055661,-40.05235672
38.09971285,-8.815939903,38.10004449,8.826557159,38.10031104,2.280614853,38.10685945,-39.96482468
38.10417771,-8.810595512,38.10466623,8.831834793,38.10510755,2.191585541,38.11642742,-39.87712479
38.11535811,-8.80522728,38.11567426,8.837090492,38.11602807,2.102970123,38.12557197,-39.78941727
38.12460303,-8.799839973,38.12489462,8.84232235,38.12527514,2.014503479,38.14393759,-39.70188904
38.14312577,-8.794426918,38.14345622,8.84753418,38.14370918,1.926128387,38.14713478,-39.61466217
38.146276,-8.788991928,38.14660096,8.852725029,38.14689064,1.837675095,38.15581036,-39.52639008
38.15438104,-8.78353405,38.1548872,8.857892036,38.15539479,1.749534607,38.1657958,-39.43775177
38.16488409,-8.778053284,38.16519809,8.86303997,38.16550779,1.660284042,38.1766088,-39.34889603
38.17576647,-8.772548676,38.17607284,8.868164062,38.17637134,1.572753906,38.18968201,-39.2597084
38.18842626,-8.767021179,38.18893623,8.873270035,38.18925881,1.484153748,38.19599271,-39.17064667
38.19478679,-8.761470795,38.19528675,8.878351212,38.19573212,1.3960495,38.2051425,-39.08206558
38.20424938,-8.755895615,38.20455861,8.883415222,38.20486569,1.307600021,38.21706939,-38.99376678
38.21621943,-8.750297546,38.21652508,8.888455391,38.21682692,1.219316483,38.23030043,-38.90557861
38.22934341,-8.744675636,38.22971511,8.893474579,38.23003006,1.131586075,38.23582006,-38.81785202
38.23502135,-8.739030838,38.23532796,8.898475647,38.23558044,1.043645859,38.24642229,-38.73040771
38.24538136,-8.733361244,38.24583602,8.90345192,38.24616981,0.9559497833,38.25614119,-38.64242172
38.2552309,-8.727667809,38.25557709,8.908411026,38.25589347,0.8686161041,38.26620674,-38.55384445
38.26472902,-8.721948624,38.26524854,8.913348198,38.26577377,0.7798252106,38.27674699,-38.46555328
38.27590942,-8.716206551,38.27621222,8.918266296,38.27650785,0.6931381226,38.28992438,-38.37659073
38.28904462,-8.710439682,38.2893846,8.92316246,38.28966308,0.6054801941,38.29512548,-38.28707886
38.29411793,-8.704648972,38.29453659,8.928039551,38.29487276,0.5179538727,38.30635786,-38.1976738
38.30543375,-8.698831558,38.30575538,8.932896614,38.30610275,0.4301319122,38.31635046,-38.10884476
38.31355858,-8.692991257,38.31386805,8.937732697,38.31605577,0.341960907,38.32767177,-38.0195694
38.32663441,-8.687125206,38.32703733,8.942549706,38.32739353,0.2547531128,38.3367238,-37.93081284
38.33584857,-8.681233406,38.336169,8.947347641,38.33647633,0.1670398712,38.3501792,-37.84230804
38.34922838,-8.675315857,38.34959912,8.952125549,38.34989429,0.07943153381,38.35532594,-37.75365067
38.35415554,-8.669373512,38.35468769,8.956884384,38.35507226,-0.007692338433,38.36539412,-37.66456223
38.36448193,-8.663407326,38.36479783,8.961622238,38.36514139,-0.09604073316,38.37541103,-37.57569504
38.37448764,-8.657413483,38.37485623,8.966340065,38.37516379,-0.1820316464,38.39168096,-37.48667526
38.39049983,-8.651394844,38.39100933,8.971039772,38.39140415,-0.2694645226,38.40155435,-37.39731979
38.40056968,-8.645350456,38.40088463,8.975720406,38.4011569,-0.3563385308,38.40593886,-37.30748749
38.40511537,-8.639279366,38.4054358,8.980381012,38.40569448,-0.4437351525,38.41628194,-37.21780014
38.41542506,-8.633182526,38.4157362,8.985024452,38.41603827,-0.5310745835,38.43818545,-37.12781143
38.43721032,-8.627059937,38.43753719,8.989646912,38.43791866,-0.6176071763,38.44343066,-37.03798676
38.44230866,-8.620910645,38.44273973,8.994252205,38.44302821,-0.704631865,38.44760752,-36.94865799
38.44610167,-8.614733696,38.44665003,8.998838425,38.44713497,-0.7919903398,38.45574331,-36.8601265
38.45487189,-8.608531952,38.45519209,9.003405571,38.45550156,-0.8782272935,38.47238946,-36.77134705
38.47101927,-8.602302551,38.47143006,9.007955551,38.47193956,-0.9657631516,38.48608208,-36.68259811
38.48521256,-8.59604454,38.4855547,9.01248455,38.48582816,-1.051227689,38.48942971,-36.593647
38.48860073,-8.589761734,38.48892188,9.016997337,38.48918343,-1.137306333,38.49602032,-36.50405884
38.49475241,-8.583452225,38.49515319,9.021490097,38.4957037,-1.223325849,38.50673723,-36.41370392
38.50579429,-8.577112198,38.50611138,9.025967598,38.50642467,-1.309602857,38.51612306,-36.32312012
38.51477885,-8.570747375,38.51521039,9.030423164,38.51566386,-1.395856977,38.52696753,-36.23285675
38.52605915,-8.564353943,38.52636933,9.034863472,38.52671695,-1.481884122,38.54013991,-36.14209747
38.53889132,-8.557932854,38.53922582,9.039283752,38.53967309,-1.568479657,38.54457307,-36.05124283
38.54371524,-8.551484108,38.54403329,9.043688774,38.54433274,-1.655119061,38.5561254,-35.96126175
38.55464983,-8.545006752,38.55517936,9.048073769,38.5557375,-1.74084866,38.56492996,-35.87192535
