201.682627,-0.9693636298,201.6827388,1.269898772,201.6941466,-29.93927765,201.6942606,-13.15794945
201.692631,-0.8979460597,201.6927526,1.176657796,201.704812,-29.95458412,201.70491,-13.13543892
201.7039664,-0.8286356926,201.704675,1.086106539,201.7135544,-29.96884727,201.7136669,-13.11574554
201.7124932,-0.7615068555,201.7126055,0.9983505607,201.723496,-29.98282814,201.7235968,-13.09707451
201.7225001,-0.6966349483,201.7226119,0.9134961367,201.7341986,-29.99677277,201.7343025,-13.08018494
201.7331235,-0.6340967417,201.7332773,0.8316511512,201.7448385,-30.01103401,201.745033,-13.06365204
201.7443621,-0.5739699602,201.7446539,0.7529243231,201.7533636,-30.02148628,201.7534668,-13.05011559
201.7525973,-0.5163335204,201.7527115,0.6774258018,201.7635813,-30.03040886,201.7636886,-13.03842354
201.7627268,-0.4612678289,201.7628486,0.605266571,201.7733717,-30.04043007,201.7734847,-13.02658844
201.7724733,-0.4088543355,201.7725859,0.5365589857,201.7833102,-30.05042648,201.7834129,-13.01695442
201.7825015,-0.3591756225,201.7826171,0.4714163542,201.795315,-30.05935669,201.7953999,-13.00657272
201.7950892,-0.3123157918,201.7952085,0.4099533856,201.8032675,-30.06892204,201.8033707,-12.9966259
201.8024216,-0.2683596909,201.8025548,0.3522856534,201.8140054,-30.07909775,201.814111,-12.99064255
201.813019,-0.2273938358,201.8131599,0.2985301316,201.8241627,-30.08605385,201.8242526,-12.98553848
201.8239012,-0.1895057261,201.824048,0.2488047034,201.833384,-30.08791161,201.8334858,-12.98108292
201.8325584,-0.1547840089,201.8326786,0.2032285929,201.844856,-30.08824539,201.844979,-12.97768402
201.8436196,-0.1233187467,201.8438613,0.1619221121,201.8538105,-30.08831978,201.8539438,-12.97315979
201.8531795,-0.09520091861,201.8532994,0.125006631,201.8651459,-30.08836746,201.8652384,-12.96730232
201.8648989,-0.07052280009,201.8650224,0.09260482341,201.8733473,-30.08836746,201.8734562,-12.96220016
201.872546,-0.04937775061,201.8726935,0.06484037638,201.8835135,-30.08815575,201.8836722,-12.95889664
201.8827441,-0.03186022118,201.8828616,0.04183819517,201.8940055,-30.08815193,201.8941197,-12.95741463
201.8928261,-0.01806574874,201.8929868,0.02372433245,201.903321,-30.08792114,201.9034262,-12.95680046
201.9024963,-0.008090925403,201.9026084,0.01062596776,201.9133873,-30.08778572,201.9134912,-12.95679283
201.9125679,-0.002033338882,201.912678,0.002671461087,201.9235706,-30.08750153,201.9236839,-12.95679283
201.9223146,0,201.9224856,0,201.9332569,-30.08729935,201.9334371,-12.95679283
201.9320917,0,201.9322081,0,201.9458523,-30.0869236,201.9460657,-12.95679283
201.9422543,0,201.9423656,0,201.9539943,-30.08665276,201.9541099,-12.95679283
201.9529576,0,201.9530704,0,201.9635735,-30.08637619,201.963702,-12.95679283
201.9621942,0,201.9623821,0,201.9736497,-30.08600998,201.9737556,-12.95669174
201.9721303,0,201.9722407,0,201.9831901,-30.08577347,201.9832966,-12.95688629
201.982151,0,201.9822631,0,201.9935453,-30.08542633,201.9936533,-12.95688629
201.9927104,0,201.9928274,0,202.0031283,-30.08526993,202.0032387,-12.95688629
202.0020938,0,202.0022261,0,202.0137117,-30.08496666,202.0138245,-12.95688629
202.0127485,0,202.0128684,0,202.0234547,-30.0849781,202.0235572,-12.95688629
202.0221634,0,202.0222757,0,202.0340374,-30.08485985,202.0341456,-12.95669174
202.0332835,0,202.0334136,0,202.0433633,-30.08485603,202.0435336,-12.95688629
202.04212,0,202.0422328,0,202.0533595,-30.08481026,202.0534632,-12.95688629
202.0522137,0,202.0523787,0,202.0640461,-30.08473396,202.0641351,-12.95688629
202.0637639,0,202.0639348,0,202.0732982,-30.08473396,202.073405,-12.95688629
202.0720897,0,202.0722919,0,202.0831571,-30.08473396,202.0832593,-12.95688629
202.08213,0,202.0822432,0,202.0935657,-30.08473396,202.0936708,-12.95688629
202.0922031,0,202.0923162,0,202.1039736,-30.08473396,202.1040611,-12.95688629
202.1037223,0,202.1038544,0,202.11303,-30.08473396,202.1131322,-12.95689201
202.1121159,0,202.1122518,0,202.123431,-30.08473396,202.1235406,-12.95679283
202.1222069,0,202.1223831,0,202.1344545,-30.08473396,202.1346378,-12.95685577
202.132973,0,202.133183,0,202.1432219,-30.08473396,202.1433315,-12.95679283
202.1421111,0,202.1422384,0,202.153501,-30.08473396,202.1535881,-12.95679283
202.1532834,0,202.1533959,0,202.1633694,-30.08473396,202.1635361,-12.95679283
202.1622171,0,202.1623917,0,202.1763124,-30.08473396,202.1766098,-12.95679283
202.1733961,0,202.1737552,0,202.1871512,-30.08473396,202.1874425,-12.95679283
202.18361,0,202.1841555,0,202.197824,-30.08473396,202.1982641,-12.95679283
202.1939831,0,202.1946154,0,202.2066774,-30.08473396,202.2070231,-12.95679283
202.2032523,0,202.2035654,0,202.2207649,-30.08473396,202.2211044,-12.95685387
202.2130387,0,202.2133806,0,202.2287686,-30.08473396,202.2290146,-12.95688629
202.2282021,0,202.2285135,0,202.2428913,-30.08473396,202.2430196,-12.95688629
202.2425811,0,202.2427528,0,202.2456701,-30.08473396,202.2458286,-12.95688629
202.2440867,0,202.2442505,0,202.2553089,-30.08473396,202.2554536,-12.95688629
202.2531931,0,202.2534051,0,202.263185,-30.08473396,202.263345,-12.95687866
202.2620533,0,202.2621615,0,202.2755988,-30.08473396,202.2756727,-12.95679283
202.2754023,0,202.2755065,0,202.2844832,-30.08473396,202.28462,-12.95680618
202.2823839,0,202.2825663,0,202.293005,-30.08473396,202.293067,-12.95680618
202.2921309,0,202.2922068,0,202.3029673,-30.08473396,202.3030312,-12.95679474
202.3023911,0,202.3024762,0,202.3129947,-30.08473396,202.3130579,-12.95679474
202.3121567,0,202.3122613,0,202.3229966,-30.08473396,202.3230572,-12.95679474
202.322078,0,202.3221486,0,202.3330138,-30.08473396,202.3330784,-12.95688629
202.3323381,0,202.3324165,0,202.3435335,-30.08473396,202.3436015,-12.95679283
202.3429086,0,202.3430202,0,202.3541696,-30.08473396,202.3543079,-12.95679283
202.3528085,0,202.3532338,0,202.3631697,-30.08473396,202.3632615,-12.95679283
202.3621926,0,202.3623023,0,202.3733456,-30.08473396,202.3734496,-12.95679283
202.3724239,0,202.3725307,0,202.3848534,-30.08473396,202.3850026,-12.95679283
202.3844962,0,202.3846738,0,202.3936338,-30.08473396,202.3937874,-12.95679283
202.392185,0,202.3922956,0,202.4031744,-30.08473396,202.403271,-12.95679283
202.4021072,0,202.4022121,0,202.4134533,-30.08473396,202.4136181,-12.95680428
202.4122829,0,202.4123895,0,202.4240983,-30.08473396,202.4241819,-12.95680428
202.4238873,0,202.4239969,0,202.4332411,-30.08473396,202.4333408,-12.95680428
202.4324865,0,202.4326124,0,202.4431281,-30.08473396,202.4432271,-12.95680428
202.4421666,0,202.4422987,0,202.4544904,-30.08473396,202.4546146,-12.95680428
202.4531484,0,202.4533253,0,202.4632053,-30.08473396,202.4633019,-12.95680428
202.4621139,0,202.4622812,0,202.474977,-30.08473396,202.4750586,-12.95680428
202.474771,0,202.4748769,0,202.4835663,-30.08473396,202.4836712,-12.95679474
202.4824443,0,202.4826272,0,202.493499,-30.08473396,202.4936624,-12.95688057
202.4922118,0,202.4923739,0,202.5047083,-30.08473396,202.5048525,-12.95688629
202.50436,0,202.5045333,0,202.5137517,-30.08473396,202.5138509,-12.95691872
202.51261,0,202.5127404,0,202.5233831,-30.08473396,202.5234952,-12.95680237
202.5221717,0,202.5223305,0,202.5336769,-30.08473396,202.5337772,-12.95679665
202.5325842,0,202.5327015,0,202.5435798,-30.08473396,202.5436962,-12.95691109
202.5428898,0,202.5429969,0,202.5535188,-30.08473396,202.5536265,-12.95713043
202.5523989,0,202.5525191,0,202.5631573,-30.08473396,202.5632553,-12.9569149
202.5621336,0,202.5622554,0,202.5735726,-30.08473396,202.5736706,-12.95679283
202.5725904,0,202.5727143,0,202.5882826,-30.08473396,202.5883894,-12.95679283
202.5828636,0,202.5830083,0,202.5933106,-30.08473396,202.5934176,-12.95679283
202.5919611,0,202.5920744,0,202.6032693,-30.08473396,202.6033678,-12.95679283
202.6021318,0,202.6022422,0,202.6133976,-30.08473396,202.6135046,-12.95702171
202.6123521,0,202.6124554,0,202.623945,-30.08473396,202.6240473,-12.95698166
202.6233296,0,202.6234505,0,202.633081,-30.08473396,202.6331787,-12.95686722
202.6321678,0,202.6322744,0,202.6435699,-30.08473396,202.6436801,-12.95698929
202.6421201,0,202.6422849,0,202.6532567,-30.08473396,202.6533654,-12.95701981
202.6523175,0,202.6524339,0,202.6647356,-30.08473396,202.6648204,-12.9569664
202.6645153,0,202.6646297,0,202.6731906,-30.08473396,202.6732883,-12.95689201
202.6721547,0,202.6722622,0,202.68381,-30.08473396,202.6839335,-12.95689201
202.6827395,0,202.6828599,0,202.6937361,-30.08473396,202.6938715,-12.95688057
202.6921828,0,202.6922929,0,202.7039874,-30.08473396,202.7040687,-12.95687675
202.7037604,0,202.7038844,0,202.7132983,-30.08473396,202.7134507,-12.95679283
202.7124212,0,202.7125564,0,202.7233386,-30.08473396,202.7234364,-12.95714951
202.7221696,0,202.7222736,0,202.73475,-30.08473396,202.7348535,-12.95694542
202.7330821,0,202.7332375,0,202.7447731,-30.08473396,202.7448525,-12.95680428
202.744566,0,202.7446723,0,202.7531846,-30.08473396,202.7532759,-12.95681572
202.7520866,0,202.7521973,0,202.7662506,-30.08473396,202.7666023,-12.95709419
202.7631123,0,202.7634213,0,202.7763712,-30.08473396,202.7767024,-12.95713043
202.7733772,0,202.7737021,0,202.7876182,-30.08473396,202.7879326,-12.95692635
202.7869694,0,202.787312,0,202.797667,-30.08473396,202.7979279,-12.95685196
202.793551,0,202.7938855,0,202.8044634,-30.08473396,202.8046737,-12.95694351
202.8026826,0,202.8029141,0,202.815526,-30.08473396,202.8157566,-12.95693016
202.8131735,0,202.8134007,0,202.8267796,-30.08473396,202.8269575,-12.95679283
202.8263209,0,202.82656,0,202.8344882,-30.08473396,202.8347633,-12.95679283
202.832969,0,202.8331301,0,202.8433185,-30.08473396,202.8434191,-12.95700836
202.842315,0,202.8424234,0,202.853158,-30.08473396,202.8532786,-12.95681
202.8524506,0,202.8525422,0,202.8648028,-30.08473396,202.864887,-12.95688629
202.863183,0,202.8632777,0,202.8730059,-30.08473396,202.8730843,-12.95688629
202.8719337,0,202.8720181,0,202.8830404,-30.08473396,202.8831592,-12.95688438
202.8820837,0,202.8821723,0,202.8936563,-30.08473396,202.8937483,-12.95679283
202.8925233,0,202.8926444,0,202.9061489,-30.08473396,202.9062333,-12.95689011
202.9053891,0,202.9055281,0,202.9170113,-30.08473396,202.9175439,-12.95679855
202.9132659,0,202.9136319,0,202.9258747,-30.08473396,202.9261827,-12.95685577
202.9233522,0,202.9236648,0,202.9374053,-30.08473396,202.9376452,-12.95689011
202.9339411,0,202.9343963,0,202.9450634,-30.08473396,202.9452662,-12.95699501
202.9429052,0,202.9432199,0,202.9569364,-30.08473396,202.9571583,-12.95696068
202.9527986,0,202.95315,0,202.9711566,-30.08473396,202.9712913,-12.95694542
202.9708228,0,202.9710119,0,202.9736471,-30.08473396,202.9737718,-12.95687485
202.9726667,0,202.9727933,0,202.9861014,-30.08473396,202.9862409,-12.95679283
202.9832242,0,202.9833772,0,202.993691,-30.08473396,202.9938643,-12.95687485
202.9921358,0,202.9923644,0,203.0031359,-30.08473396,203.003238,-12.95679283
203.0021951,0,203.0023041,0,203.0136387,-30.08473396,203.0137491,-12.95679283
203.0126193,0,203.0127342,0,203.027015,-30.08473396,203.0271177,-12.95700264
203.0260999,0,203.0262613,0,203.0336158,-30.08473396,203.0337174,-12.9569149
203.0324671,0,203.0325909,0,203.0432453,-30.08473396,203.0433493,-12.9569149
203.0422573,0,203.0423658,0,203.0534554,-30.08473396,203.0535572,-12.95713043
203.0522726,0,203.0524201,0,203.0632048,-30.08473396,203.0633075,-12.95713043
203.062232,0,203.0623441,0,203.0731382,-30.08473396,203.0732484,-12.95691681
203.0723376,0,203.0724804,0,203.0837042,-30.08473396,203.0838695,-12.95679283
203.0821235,0,203.0822444,0,203.0957396,-30.08473396,203.0962343,-12.95697212
203.0930345,0,203.0933084,0,203.1061873,-30.08473396,203.1064677,-12.95695496
203.1033332,0,203.103606,0,203.1171818,-30.08473396,203.1176295,-12.95713043
203.1134682,0,203.1137676,0,203.1293964,-30.08473396,203.1296699,-12.95685005
203.1238286,0,203.1241705,0,203.1432712,-30.08473396,203.1433961,-12.95688438
203.1429672,0,203.1431341,0,203.1449218,-30.08473396,203.1450443,-12.95702171
203.1445756,0,203.1447797,0,203.1532722,-30.08473396,203.1533799,-12.95698547
203.1522188,0,203.1523566,0,203.1630814,-30.08473396,203.1631556,-12.95704269
203.1621385,0,203.1622391,0,203.17329,-30.08473396,203.1733696,-12.95710564
203.1722133,0,203.1723135,0,203.1832213,-30.08473396,203.1832833,-12.95713043
203.182025,0,203.1820948,0,203.1935008,-30.08473396,203.1935654,-12.95714569
203.1928785,0,203.1929653,0,203.2030137,-30.08473396,203.2031093,-12.9569149
203.201906,0,203.2019777,0,203.2130015,-30.08473396,203.2130651,-12.95681763
203.2121952,0,203.2122767,0,203.2230184,-30.08473396,203.2230809,-12.95700645
203.2220008,0,203.2220771,0,203.2330043,-30.08466339,203.2331014,-12.95715332
203.2320743,0,203.2322016,0,203.2430847,-30.08461189,203.2431712,-12.95713043
203.2419002,0,203.241977,0,203.2530391,-30.08461189,203.2531104,-12.95712662
203.252229,0,203.2523174,0,203.2649324,-30.08461189,203.2650044,-12.95713043
203.2647519,0,203.2648566,0,203.2732029,-30.08461189,203.2733417,-12.95713043
203.2721062,0,203.2722023,0,203.283227,-30.08461189,203.283318,-12.95713043
203.2822936,0,203.2824099,0,203.2933903,-30.08461189,203.2934949,-12.95692825
203.2922325,0,203.2923267,0,203.303128,-30.08461189,203.3032687,-12.95713043
203.3021212,0,203.3022184,0,203.3131311,-30.08461189,203.3132215,-12.95713043
203.3121822,0,203.3122745,0,203.323328,-30.08461189,203.3234181,-12.9569149
203.322211,0,203.3223226,0,203.3335438,-30.08461189,203.3336375,-12.95695496
203.3327031,0,203.3328724,0,203.3431368,-30.08461189,203.3432288,-12.95678902
203.3421364,0,203.3422334,0,203.3538642,-30.08461189,203.3539352,-12.95688629
203.3536859,0,203.3537784,0,203.363236,-30.08461189,203.3633268,-12.9568634
203.3622403,0,203.3623402,0,203.3736241,-30.08461189,203.373714,-12.95700073
203.372601,0,203.3726997,0,203.3832073,-30.08461189,203.3833015,-12.95698357
203.3822632,0,203.3823845,0,203.3933365,-30.08461189,203.3934278,-12.95698547
203.3923533,0,203.3924606,0,203.4033027,-30.08461189,203.403393,-12.95700836
203.4022822,0,203.4023852,0,203.4134326,-30.08461189,203.4135356,-12.9568882
203.4121006,0,203.4121926,0,203.4232857,-30.08461189,203.4233754,-12.95700645
203.4222655,0,203.4224248,0,203.4332125,-30.08461189,203.4333286,-12.95692444
203.4321127,0,203.4322135,0,203.443126,-30.08461189,203.4432139,-12.95713043
203.4420919,0,203.4422405,0,203.4532025,-30.08461189,203.4533443,-12.95713043
203.4523144,0,203.4524102,0,203.4636998,-30.08461189,203.4637969,-12.95713043
203.4625983,0,203.462707,0,203.4758654,-30.08461189,203.4762795,-12.95693398
203.4731276,0,203.4734213,0,203.4862194,-30.08461189,203.4867096,-12.95713043
203.4834197,0,203.4837263,0,203.4966776,-30.08461189,203.497133,-12.95713043
203.4933319,0,203.4936945,0,203.5062361,-30.08461189,203.5065124,-12.95713043
203.5039685,0,203.5042486,0,203.5160327,-30.08461189,203.516355,-12.9569149
203.5129714,0,203.5132377,0,203.531652,-30.08460808,203.5320475,-12.95690918
203.5228112,0,203.5229857,0,203.5349863,-30.08461189,203.5352192,-12.95679283
203.5343666,0,203.5346522,0,203.5442019,-30.08461189,203.5443752,-12.95693779
203.5426722,0,203.5428371,0,203.5540869,-30.08461189,203.5543518,-12.95679665
203.5524704,0,203.5527277,0,203.5663285,-30.08461189,203.5664575,-12.95688629
203.5660102,0,203.5661724,0,203.5747705,-30.08461189,203.5750577,-12.95686531
203.5725532,0,203.5727508,0,203.586942,-30.08461189,203.5871093,-12.95686913
203.5829098,0,203.5831342,0,203.5989692,-30.08461189,203.599108,-12.95679665
203.5985851,0,203.598794,0,203.6041627,-30.08461189,203.6043403,-12.95689583
203.6025403,0,203.6027224,0,203.6160607,-30.08461189,203.616256,-12.95693207
203.6135442,0,203.6137195,0,203.6239254,-30.08461189,203.6241281,-12.9569912
203.6225505,0,203.6227143,0,203.6357067,-30.08461189,203.6358099,-12.95687103
203.6354434,0,203.6355805,0,203.6433961,-30.08461189,203.6435962,-12.95713043
203.642194,0,203.6423075,0,203.6545091,-30.08461189,203.6546597,-12.95713043
203.6528404,0,203.6531043,0,203.6659002,-30.08461189,203.6662204,-12.9569149
203.6634007,0,203.6636941,0,203.6771116,-30.08461189,203.6773438,-12.95691681
203.6765203,0,203.6768181,0,203.6943753,-30.08477402,203.6945498,-12.95679283
203.693892,0,203.6940713,0,203.696173,-30.08469772,203.696301,-12.95713234
203.6958742,0,203.6960382,0,203.7036972,-30.08469772,203.703799,-12.95713043
203.7024302,0,203.7025394,0,203.7156725,-30.08469772,203.71577,-12.95713043
203.7122881,0,203.7126362,0,203.7229879,-30.08469772,203.7230539,-12.95713043
203.7222416,0,203.722316,0,203.7332339,-30.08469772,203.7333074,-12.95697594
203.7323327,0,203.7324173,0,203.7455356,-30.08469772,203.745611,-12.95693588
203.7449222,0,203.7451382,0,203.7530508,-30.08469772,203.7531192,-12.95713997
203.7521915,0,203.7522731,0,203.762912,-30.08469772,203.7629807,-12.95713043
203.762351,0,203.7624369,0,203.7734294,-30.08469772,203.7735276,-12.95713043
203.7721088,0,203.7722003,0,203.7830839,-30.08473396,203.7831609,-12.95695877
203.7820501,0,203.7821469,0,203.7930844,-30.08461189,203.7931564,-12.9569149
203.7920978,0,203.792182,0,203.8031301,-30.08461189,203.8032086,-12.95688629
203.8022966,0,203.8023889,0,203.817225,-30.08461189,203.8175578,-12.95689964
203.8138378,0,203.8142481,0,203.8264992,-30.08461189,203.826786,-12.95684624
203.8232911,0,203.8237915,0,203.8371899,-30.08461189,203.8375113,-12.95684624
203.8337767,0,203.8342907,0,203.8474791,-30.08461189,203.8478191,-12.95703125
203.8430133,0,203.8433173,0,203.8656259,-30.08461189,203.8658221,-12.95700836
203.8539066,0,203.8542349,0,203.8674634,-30.08461189,203.8676031,-12.95700455
203.8653035,0,203.8654814,0,203.8735089,-30.08461189,203.8736148,-12.95711136
203.8723128,0,203.8724236,0,203.8832655,-30.08461189,203.8833411,-12.95713043
203.8827794,0,203.882865,0,203.8943439,-30.08461189,203.8945031,-12.9569149
203.8921754,0,203.8922975,0,203.9037225,-30.08461189,203.9038742,-12.95693207
203.9024723,0,203.90274,0,203.9130552,-30.08470535,203.9131315,-12.95687675
203.9121528,0,203.9122367,0,203.923173,-30.08470535,203.9232502,-12.95688248
203.9222748,0,203.9224191,0,203.9334304,-30.08470535,203.9335153,-12.95687485
203.9320774,0,203.9321785,0,203.9473822,-30.08470535,203.9474483,-12.95680237
203.9467285,0,203.9473021,0,203.9530451,-30.08470535,203.9531212,-12.95681
203.951911,0,203.9519958,0,203.9632299,-30.08470535,203.9633512,-12.95701599
203.9622495,0,203.9623814,0,203.9739406,-30.08470535,203.9740219,-12.95700836
203.9726202,0,203.9727495,0,203.9833627,-30.08470535,203.9835734,-12.95705986
203.9818916,0,203.9819767,0,203.9930832,-30.08470535,203.9931593,-12.95714188
203.9922028,0,203.9922884,0,204.0031617,-30.08470535,204.0032454,-12.95698166
204.0020058,0,204.0020964,0,204.0135851,-30.08470535,204.0136607,-12.95713234
204.0127106,0,204.0127985,0,204.0230482,-30.08470535,204.0231285,-12.9569416
204.0221019,0,204.0221865,0,204.0330892,-30.08470535,204.0331702,-12.95679855
204.0322785,0,204.0323737,0,204.0430453,-30.08470535,204.0431232,-12.95688629
204.0419168,0,204.0420465,0,204.0531797,-30.08470535,204.0532584,-12.95687485
204.0520749,0,204.0521569,0,204.0630763,-30.08470535,204.0631528,-12.95701408
204.062125,0,204.0622184,0,204.073127,-30.08470535,204.0732043,-12.95693016
204.0721307,0,204.0722649,0,204.0831285,-30.08470535,204.0832503,-12.95713043
204.0821333,0,204.0822663,0,204.0958145,-30.08470535,204.0965488,-12.95680618
204.0931892,0,204.0934842,0,204.1070435,-30.08470535,204.1073704,-12.95683289
204.1035125,0,204.1040366,0,204.1179676,-30.08470535,204.1183574,-12.95688438
204.1140299,0,204.1145015,0,204.1255565,-30.08470535,204.1258478,-12.95685577
204.1231291,0,204.1234469,0,204.136786,-30.08470535,204.1370466,-12.95693016
204.1346812,0,204.1350622,0,204.1456001,-30.08470535,204.1458304,-12.9569912
204.1452045,0,204.1454537,0,204.1536493,-30.08470535,204.1537712,-12.95695686
204.1525578,0,204.1526978,0,204.1682947,-30.08470535,204.1683927,-12.95697212
204.1680384,0,204.1681726,0,204.1736665,-30.08470535,204.1737909,-12.95688248
204.1726787,0,204.1728108,0,204.1865499,-30.08470535,204.1866853,-12.95700836
204.1832933,0,204.1837013,0,204.1956325,-30.08470535,204.1957312,-12.95706177
204.1953759,0,204.1955092,0,204.2035222,-30.08470535,204.2037308,-12.95696831
204.2023141,0,204.2024503,0,204.2143655,-30.08470535,204.2145247,-12.95691299
204.2132323,0,204.213372,0,204.2271478,-30.08470535,204.2272487,-12.95685005
204.2268746,0,204.2270222,0,204.2333503,-30.08470535,204.2334588,-12.95700264
204.2322268,0,204.2323997,0,204.2430754,-30.08470535,204.2431786,-12.95694351
204.2421174,0,204.2423038,0,204.2534349,-30.08470535,204.2535372,-12.95693398
204.2523208,0,204.2524872,0,204.2635705,-30.08470535,204.2636797,-12.95693588
204.2622013,0,204.2623751,0,204.273164,-30.08470535,204.2732668,-12.95679283
204.2722521,0,204.2723677,0,204.2837532,-30.08470535,204.283885,-12.95679665
204.2827139,0,204.2828324,0,204.2935715,-30.08470535,204.2936718,-12.95688629
204.2923946,0,204.2925022,0,204.3051069,-30.08470535,204.3052156,-12.95688629
204.3040657,0,204.304193,0,204.3141549,-30.08470535,204.3142657,-12.95700836
204.3130143,0,204.3131964,0,204.3233497,-30.08470535,204.3235104,-12.95708084
204.3221953,0,204.3223071,0,204.3334851,-30.08470535,204.3335955,-12.95693016
204.3324256,0,204.3325493,0,204.3439767,-30.08470535,204.3440976,-12.95713043
204.3430552,0,204.3432336,0,204.3532205,-30.08470535,204.3533392,-12.95693588
204.3521369,0,204.3522511,0,204.3631361,-30.08470535,204.3632393,-12.95685196
204.36219,0,204.3623016,0,204.373831,-30.08470535,204.3739445,-12.95679283
204.3726182,0,204.372741,0,204.3854895,-30.08470535,204.3856056,-12.95688629
204.3827336,0,204.3828552,0,204.3933575,-30.08470535,204.3935194,-12.95682335
204.392041,0,204.3922191,0,204.4033995,-30.08470535,204.4035037,-12.95689774
204.402277,0,204.402395,0,204.4147317,-30.08470535,204.4148486,-12.95697594
204.4133098,0,204.4134326,0,204.4235005,-30.08470535,204.4236064,-12.95693398
204.4221706,0,204.4223609,0,204.4331477,-30.08470535,204.4332504,-12.95713043
204.4322987,0,204.4324055,0,204.4434319,-30.08470535,204.4435382,-12.95713043
204.4423046,0,204.4424293,0,204.4534717,-30.08470535,204.4536326,-12.95705032
204.4523976,0,204.4525754,0,204.46349,-30.08470535,204.4636431,-12.95713043
204.4622376,0,204.4623456,0,204.4732881,-30.08470535,204.4733901,-12.9570446
204.4722414,0,204.4723556,0,204.4834301,-30.08470535,204.4835336,-12.9570446
204.4822307,0,204.4823947,0,204.493232,-30.08470535,204.4933934,-12.9570446
204.4922493,0,204.4923718,0,204.5032713,-30.08470535,204.5033739,-12.9570446
204.5022314,0,204.5023441,0,204.5153301,-30.08470535,204.5154154,-12.95691299
204.515115,0,204.5152259,0,204.5237019,-30.08470535,204.5238943,-12.95693398
204.5222559,0,204.5224681,0,204.5332687,-30.08470535,204.5333722,-12.9569149
204.53232,0,204.5324326,0,204.5450249,-30.08470535,204.5451107,-12.95696068
204.5448089,0,204.5449197,0,204.553725,-30.08470535,204.5538406,-12.95711136
204.5523129,0,204.5524981,0,204.5638499,-30.08470535,204.5639729,-12.95693779
204.5626714,0,204.5628402,0,204.5735583,-30.08470535,204.5736592,-12.95682526
204.5722189,0,204.5723281,0,204.5846629,-30.08470535,204.584748,-12.95706749
204.5844336,0,204.5845559,0,204.5933108,-30.08470535,204.5934665,-12.95713043
204.592243,0,204.5924201,0,204.6030715,-30.08468819,204.6031713,-12.95691299
204.602185,0,204.6023011,0,204.6149044,-30.08468819,204.6150236,-12.95693016
204.6126714,0,204.6127911,0,204.6255772,-30.08468819,204.6256819,-12.95714569
204.6250093,0,204.6251194,0,204.6332405,-30.08468819,204.6333425,-12.95697784
204.6322229,0,204.6323662,0,204.6431434,-30.08468819,204.6432455,-12.95693779
204.6421745,0,204.6423388,0,204.6534262,-30.08468819,204.6535323,-12.95703125
204.6521847,0,204.6522961,0,204.6632042,-30.08468819,204.6633055,-12.95713043
204.6621878,0,204.662298,0,204.6768823,-30.08468819,204.676971,-12.95713043
204.67663,0,204.6767671,0,204.6835418,-30.08468819,204.6836576,-12.95696449
204.6820443,0,204.6821516,0,204.6933749,-30.08468819,204.6934788,-12.95714188
204.692342,0,204.692452,0,204.705524,-30.08468819,204.7056088,-12.9569416
204.7053053,0,204.7054162,0,204.7140739,-30.08468819,204.7142069,-12.95695877
204.7129171,0,204.713088,0,204.72352,-30.08468819,204.7236221,-12.95681381
204.7221251,0,204.7222564,0,204.7347608,-30.08468819,204.734894,-12.95682716
204.7324808,0,204.7326944,0,204.7449915,-30.08468819,204.7450757,-12.95695877
204.7447755,0,204.7448852,0,204.7536609,-30.08468819,204.7537675,-12.95691299
204.7522185,0,204.7524116,0,204.7645755,-30.08468819,204.7646873,-12.95684814
204.7629766,0,204.7631786,0,204.7731857,-30.08468819,204.7732875,-12.95688057
204.7723141,0,204.7724857,0,204.7843616,-30.08468819,204.7844548,-12.95701981
204.7840681,0,204.7842278,0,204.7931826,-30.08468819,204.7932875,-12.95712662
204.7921371,0,204.7922428,0,204.8034403,-30.08468819,204.8035431,-12.9569149
204.8024328,0,204.8025529,0,204.8138075,-30.08468819,204.8139746,-12.95714569
204.8122094,0,204.8124111,0,204.8233392,-30.08468819,204.8234444,-12.95699883
204.8222823,0,204.8223956,0,204.8338068,-30.08468819,204.8339155,-12.9569149
204.8327034,0,204.8328309,0,204.8433647,-30.08468819,204.8434653,-12.95692253
204.8421357,0,204.842294,0,204.8533127,-30.08468819,204.8534145,-12.95685768
204.8522208,0,204.8523905,0,204.8645556,-30.08468819,204.8646748,-12.95681381
204.8631215,0,204.8632383,0,204.8731704,-30.08468819,204.8732758,-12.95679283
204.8721085,0,204.8722258,0,204.8835843,-30.08468819,204.8836896,-12.95700836
204.8825562,0,204.8828366,0,204.8936565,-30.08468819,204.8937714,-12.95689201
204.8922362,0,204.8923931,0,204.903368,-30.08468819,204.9034748,-12.95688057
204.902349,0,204.9024572,0,204.9145629,-30.08468819,204.9146762,-12.95693779
204.9131973,0,204.9134028,0,204.9233949,-30.08468819,204.9234998,-12.95692825
204.9224131,0,204.9225254,0,204.9333246,-30.08468819,204.9334893,-12.95681763
204.9323404,0,204.9324682,0,204.9482484,-30.08468819,204.9483614,-12.9569664
204.9472823,0,204.9474285,0,204.953512,-30.08468819,204.9536169,-12.95713043
204.9521766,0,204.9523451,0,204.9633932,-30.08468819,204.9635005,-12.95697594
204.9622951,0,204.9624391,0,204.9740448,-30.08468819,204.9742129,-12.95689392
204.9725473,0,204.9727156,0,204.9860454,-30.08468819,204.9861925,-12.95688438
