36.87682581,-6.999155045,36.87712193,8.144461632,47.56609058,25.83247185,48.77543736,-51.036026
36.88883233,-6.989853382,36.8891151,8.150147438,47.57453513,25.73760986,48.78438711,-50.9568367
36.89699841,-6.980521202,36.89741015,8.155816078,47.58409858,25.64143944,48.79971957,-50.87794113
36.91739941,-6.971160412,36.91783309,8.161468506,47.59756684,25.5447197,48.81138635,-50.7986412
36.92221332,-6.961770535,36.92255378,8.167100906,47.61038041,25.44783211,48.81447148,-50.71988297
36.92574215,-6.952352047,36.92596793,8.172719002,47.6146419,25.35120392,48.82665801,-50.64023209
36.93733335,-6.942903042,36.93760324,8.178318024,47.62467957,25.25482941,48.83443856,-50.56036758
36.9470849,-6.933425426,36.94761682,8.183900833,47.63371849,25.15814781,48.85292578,-50.48062134
36.9575429,-6.923916817,36.95777369,8.189464569,47.65673661,25.06139374,48.85678577,-50.40003204
36.96776223,-6.914379597,36.96824598,8.195013046,47.66101909,24.96514893,48.86462712,-50.31932068
36.9774332,-6.904812336,36.97766232,8.200543404,47.66379142,24.86787987,48.87415767,-50.23884201
36.98581624,-6.895214558,36.98609138,8.206056595,47.67531896,24.77264023,48.89366841,-50.15816116
36.99610758,-6.885588169,36.99645424,8.211551666,47.68358541,24.67634773,48.89779019,-50.07767487
37.01247454,-6.875931263,37.01270008,8.217032433,47.69546032,24.57976532,48.90477109,-49.99766922
37.01692581,-6.866242886,37.01734948,8.222496033,47.70489383,24.4834156,48.9174099,-49.91713715
37.0273838,-6.856526852,37.02772212,8.227941513,47.7144382,24.38706779,48.9320097,-49.83762741
37.04945183,-6.846778393,37.04975677,8.233371735,47.72420144,24.29045868,48.93462253,-49.75783157
37.05260539,-6.83700037,37.05292058,8.238783836,47.74504805,24.193573,48.94419217,-49.67778778
37.05683756,-6.827191353,37.05721426,8.244179726,47.74809837,24.09748077,48.96678948,-49.59788513
37.06782866,-6.817352295,37.06813288,8.249557495,47.75450706,24.00113297,48.96987414,-49.51716614
37.07625341,-6.807483196,37.07652164,8.25492382,47.76374578,23.90331268,48.97446609,-49.43599701
37.0960319,-6.797582626,37.09663725,8.260269165,47.77759552,23.80847359,48.98592329,-49.354702
37.09911251,-6.787650585,37.09942079,8.265598297,47.79096055,23.71218681,48.99785256,-49.27264023
37.10681367,-6.777688503,37.10713434,8.270914078,47.79410434,23.6157608,49.01332736,-49.19094849
37.11729836,-6.767696381,37.11762595,8.276210785,47.80501366,23.51930618,49.0175159,-49.10973358
37.12608147,-6.757671356,37.12644935,8.281492233,47.81385541,23.42294312,49.02441287,-49.02825928
37.14357615,-6.747616291,37.14380336,8.286757469,47.83508682,23.32601929,49.03394914,-48.94728088
37.14676213,-6.737529755,37.14708376,8.292007446,47.83886194,23.22941399,49.0485456,-48.86699295
37.15585399,-6.727412701,37.15607929,8.29723835,47.84595942,23.13321686,49.060112,-48.78606415
37.17046523,-6.717262745,37.17074394,8.302455902,47.85370588,23.03671074,49.06424856,-48.70510864
37.18288922,-6.707082748,37.18325138,8.307656288,47.87197137,22.93900681,49.07523918,-48.62426758
37.18662453,-6.696870804,37.18693566,8.312841415,47.87594962,22.84385681,49.08413601,-48.54241562
37.1966629,-6.686625957,37.1969471,8.318012238,47.88436246,22.74766159,49.10225177,-48.46084595
37.20631456,-6.676350117,37.20671582,8.32316494,47.90728641,22.65153503,49.10561109,-48.37889862
37.22049952,-6.666042805,37.22082424,8.328302383,47.91187787,22.55525589,49.11422586,-48.29631805
37.22663951,-6.655703545,37.22694802,8.333424568,47.91664553,22.45876312,49.12429428,-48.21437836
37.23707819,-6.645332813,37.23752737,8.338531494,47.92605472,22.36264992,49.1346755,-48.13235092
37.24584484,-6.634930134,37.24610496,8.343622208,47.93378544,22.26613998,49.14770889,-48.04996872
37.26533818,-6.624494076,37.26559734,8.348697662,47.94697785,22.1699543,49.15464997,-47.96848679
37.2686975,-6.614027023,37.26913166,8.353756905,47.96355748,22.07370377,49.1649158,-47.88660431
37.2782445,-6.603527546,37.27850533,8.358801842,47.96901035,21.97644806,49.17390919,-47.8047905
37.28627634,-6.592995644,37.28652596,8.36383152,47.97501612,21.88167763,49.19298601,-47.72324371
37.29681134,-6.582431793,37.29726839,8.368844986,47.98443556,21.78597641,49.19761562,-47.64094543
37.31445384,-6.571835041,37.31475234,8.373844147,47.9968369,21.68988419,49.20465684,-47.55839539
37.31752872,-6.56120491,37.31797194,8.378829002,48.00925446,21.59372139,49.21776485,-47.47603989
37.3263514,-6.550542831,37.32656884,8.383797646,48.01629114,21.49774361,49.23425508,-47.39304352
37.33709717,-6.539848328,37.33732986,8.38875103,48.02428222,21.40161896,49.23716259,-47.30968094
37.35216141,-6.529120445,37.3524394,8.393688202,48.03672075,21.3051796,49.2463243,-47.22675323
37.35714483,-6.518359661,37.35749006,8.398611069,48.05009675,21.20895195,49.25397468,-47.14358139
37.36585259,-6.507565498,37.36607242,8.403522491,48.05365229,21.11335564,49.27049017,-47.0603447
37.37870502,-6.496739388,37.37895656,8.408413887,48.06443596,21.01635933,49.27513289,-46.97757721
37.39162874,-6.485879898,37.39197731,8.413292885,48.07427716,20.92170525,49.28468394,-46.8947258
37.3969655,-6.4749856,37.39728189,8.418157578,48.09544158,20.8255825,49.29721236,-46.81223297
37.40717149,-6.46405983,37.40746784,8.423006058,48.09886575,20.72968864,49.30734491,-46.73001862
37.41569066,-6.453099728,37.4160943,8.427840233,48.10423255,20.63406563,49.31836748,-46.64725494
37.42842674,-6.442106724,37.42874098,8.432661057,48.11398315,20.53825951,49.32738566,-46.56383514
37.441571,-6.431079388,37.44192481,8.437466621,48.12722778,20.44214058,49.33450031,-46.48052597
37.44634748,-6.420018673,37.44659424,8.442257881,48.13774037,20.34605408,49.34704041,-46.39669037
37.45770407,-6.40892458,37.45802188,8.447033882,48.14410686,20.25047493,49.35961342,-46.31250763
37.46604443,-6.397796631,37.46632743,8.451795578,48.15511918,20.1546917,49.36482596,-46.22869492
37.47644615,-6.38663435,37.47667623,8.456543922,48.16404581,20.05771446,49.3751061,-46.14431763
37.49047279,-6.37543869,37.49069953,8.461277008,48.17578149,19.9633255,49.38398433,-46.06013107
37.49655151,-6.364209175,37.49685383,8.465995789,48.18645191,19.86802101,49.40319538,-45.97667694
37.50703573,-6.352945328,37.50736237,8.47069931,48.19401336,19.77243042,49.40766883,-45.89318848
37.51791596,-6.341647625,37.51819944,8.475390434,48.20376515,19.67695236,49.41588449,-45.80984879
37.53034449,-6.330315113,37.53084755,8.480068207,48.22199798,19.58107376,49.42472649,-45.72698593
37.53619695,-6.318947792,37.53647017,8.484731674,48.22757435,19.48549652,49.44429874,-45.64339447
37.54716349,-6.307547092,37.54764938,8.489379883,48.23402643,19.39032745,49.44819093,-45.55944061
37.56623554,-6.296111107,37.56662631,8.494013786,48.24415684,19.29474258,49.45448351,-45.47562027
37.5688796,-6.284641266,37.56915069,8.498632431,48.2561841,19.19875526,49.46493292,-45.39094925
37.5772078,-6.273137093,37.57745767,8.503239632,48.26968694,19.10258293,49.47412276,-45.30612946
37.58695173,-6.261596203,37.58747458,8.507832527,48.27454519,19.00872421,49.4939847,-45.22182465
37.60189176,-6.250041008,37.6021719,8.512396812,48.2843461,18.9136734,49.49758124,-45.13735962
37.60646319,-6.239837646,37.60671139,8.513978958,48.29392791,18.81860352,49.5049901,-45.05281448
37.61587596,-6.232349396,37.61612606,8.509672165,48.30823374,18.72350502,49.51465702,-44.96872711
37.62686968,-6.227488518,37.62732935,8.499612808,48.32134938,18.62889099,49.52795482,-44.88491821
37.63599062,-6.225166321,37.63645339,8.483935356,48.32468295,18.53429985,49.54361892,-44.80093384
37.64613366,-6.225292683,37.64641333,8.462769508,48.33403563,18.43891144,49.54683089,-44.71730042
37.65741134,-6.227783203,37.65765333,8.436247826,48.34677434,18.34323502,49.55626488,-44.63288879
37.66787171,-6.232549191,37.66829991,8.404499054,48.36217546,18.24865913,49.56513262,-44.54799271
37.67718315,-6.239504337,37.67764711,8.367656708,48.36538076,18.15253639,49.5837121,-44.4634819
37.70279574,-6.248560905,37.70317602,8.325839996,48.37590528,18.05824089,49.58770514,-44.37840652
37.70713234,-6.259634018,37.70741391,8.279178619,48.38409114,17.96330643,49.59455848,-44.29279327
37.71005034,-6.272638798,37.71031523,8.227797508,48.40190172,17.86924934,49.60395646,-44.20767212
37.71736097,-6.287490845,37.71765471,8.171815872,48.40715814,17.77488899,49.62353683,-44.12266922
37.72776508,-6.304101944,37.72804117,8.111358643,48.41445136,17.68021202,49.62818336,-44.03755569
37.7389822,-6.322388649,37.73929,8.046544075,48.42737484,17.58522987,49.63500118,-43.95328903
37.75233126,-6.342268944,37.75264549,7.977489471,48.44390893,17.49109268,49.64639401,-43.86962128
37.75697255,-6.36365509,37.75720692,7.904314995,48.44742799,17.39662933,49.65394139,-43.78541565
37.76633215,-6.386466026,37.76657104,7.827133179,48.45418358,17.30161285,49.67144585,-43.70126343
37.78069305,-6.410616398,37.78091693,7.746061325,48.46631694,17.20567513,49.6738379,-43.61703873
37.7892673,-6.43602562,37.7896893,7.661211967,48.481848,17.11281395,49.68482566,-43.53178787
37.79716229,-6.462606907,37.79760551,7.572697163,48.48544359,17.0184536,49.6963408,-43.44603729
37.80781078,-6.490280151,37.80839062,7.480624676,48.49422002,16.92385674,49.71058846,-43.35998535
37.81592607,-6.518963337,37.81618762,7.385108471,48.50406051,16.82902527,49.71412849,-43.27292252
37.83220315,-6.54857111,37.83242726,7.286251545,48.52420998,16.73532295,49.72605658,-43.18588638
37.8372829,-6.579025745,37.83773851,7.184165001,48.52925682,16.6415081,49.73415518,-43.09941864
37.84578371,-6.610244751,37.84599948,7.078950882,48.53525567,16.54697037,49.75085974,-43.01295853
37.86625767,-6.642144203,37.86656332,6.970712662,48.54581594,16.45279121,49.75533891,-42.92676926
37.86903715,-6.674645901,37.86932158,6.859555244,48.55372095,16.35928154,49.76576209,-42.84135056
37.87721992,-6.707669258,37.87745047,6.745577812,48.57251668,16.26390076,49.7879653,-42.75580978
37.8880856,-6.74113512,37.88861513,6.628882885,48.57756686,16.17111206,49.79139161,-42.66994858
37.90641356,-6.774961472,37.90669298,6.509564877,48.58487892,16.07699966,49.79512072,-42.58432388
37.90955687,-6.809071064,37.90984464,6.387726784,48.59402323,15.98338509,49.80444503,-42.49794006
37.91756058,-6.843384266,37.91789079,6.263459206,48.60535765,15.88977623,49.81426978,-42.41080856
37.92669249,-6.87782383,37.92711329,6.136860847,48.62036896,15.7960434,49.83753204,-42.32360077
37.93573952,-6.912311554,37.93603563,6.008021832,48.62441993,15.70186043,49.84225249,-42.23680878
37.95248342,-6.946768761,37.95282125,5.877037048,48.63440609,15.60780144,49.84497166,-42.14998245
37.95703506,-6.981121063,37.95731235,5.743994236,48.64402986,15.51404953,49.85671306,-42.06335068
37.9669714,-7.015291214,37.96724129,5.60898447,48.66648722,15.4201622,49.86417079,-41.97727203
37.98808646,-7.049203873,37.98834538,5.472097397,48.66953063,15.32433701,49.87811685,-41.89089584
37.99045062,-7.082783222,37.99075103,5.333417892,48.67475629,15.23182487,49.88826561,-41.80496597
37.99632359,-7.11595583,37.99676132,5.193030357,48.68459606,15.13844872,49.89471221,-41.71923447
38.01919246,-7.148647308,38.01955175,5.051023006,48.69410968,15.04441643,49.90408492,-41.6329155
38.02315784,-7.180785656,38.02361417,4.907473564,48.70960665,14.95101929,49.92317963,-41.54586029
38.02651954,-7.21229744,38.0267477,4.762471199,48.71537232,14.85814285,49.92847562,-41.45897293
38.03682423,-7.243110657,38.03712654,4.616087914,48.72441554,14.76499367,49.93478012,-41.3717041
38.05717444,-7.273156643,38.05744839,4.468410492,48.73374128,14.67165756,49.94476461,-41.28390121
38.05968785,-7.302362919,38.05995607,4.319510937,48.74619794,14.57802391,49.95408368,-41.19628525
38.06910062,-7.330661297,38.06945014,4.16946888,48.7597959,14.48459435,49.97208953,-41.109375
38.07631087,-7.357984066,38.07656598,4.018361092,48.76369452,14.39016533,49.97474194,-41.02211761
38.09929538,-7.384262562,38.09962702,3.866256952,48.77496839,14.29771423,49.98460913,-40.9350853
38.10240102,-7.409430504,38.10280037,3.713234425,48.78398657,14.2039814,49.99663591,-40.84859085
38.10605907,-7.433421612,38.10630941,3.559363365,48.79944158,14.11105728,50.01118255,-40.76190186
38.11759496,-7.456171989,38.11788964,3.404713392,48.81113863,14.01806831,50.01623154,-40.67495346
38.12609148,-7.47761631,38.12638378,3.249351978,48.81398606,13.92499161,50.02466846,-40.58811569
38.14570761,-7.497693539,38.14594245,3.093351841,48.82628536,13.83182907,50.03498793,-40.50058365
38.14859796,-7.516340733,38.14889026,2.936777592,48.83415985,13.73921394,50.04639077,-40.41233444
38.15837693,-7.533496857,38.15864754,2.779694557,48.85263252,13.64609909,50.06127381,-40.32387161
38.16720152,-7.549103737,38.1674931,2.622167349,48.85656714,13.55263901,50.0647552,-40.23581314
38.17596412,-7.563101292,38.17624068,2.464257479,48.86429119,13.4576683,50.07698941,-40.14713287
38.19380975,-7.57543087,38.19419813,2.306029797,48.87367487,13.3653717,50.08450055,-40.05862045
38.19648242,-7.586039543,38.19675565,2.14754343,48.89318967,13.27175713,50.09627986,-39.9711113
38.20641661,-7.594869137,38.20681739,1.988859892,48.89740634,13.17827988,50.10955787,-39.88352966
38.22884893,-7.601868629,38.22912908,1.830035686,48.90442252,13.08448219,50.11513734,-39.79583359
38.2318995,-7.606981754,38.23218274,1.671129107,48.91689634,12.99158287,50.12530065,-39.70858383
38.23721004,-7.61015892,38.23751736,1.51219666,48.93178535,12.89859581,50.13392687,-39.62120819
38.24742079,-7.611349106,38.2477026,1.353292704,48.93427968,12.80548096,50.15173459,-39.53292465
38.26787734,-7.610505581,38.26816583,1.194470406,48.94390273,12.7124157,50.15616441,-39.44441986
38.2714026,-7.607579231,38.27167964,1.035785198,48.96636724,12.61953926,50.16561532,-39.35567474
38.27580762,-7.602524281,38.27603579,0.8772882819,48.96965671,12.52556419,50.17470431,-39.26634979
38.28649759,-7.595294476,38.28671885,0.7190303802,48.97418094,12.43367195,50.19406295,-39.17737961
38.29597354,-7.585848808,38.29624224,0.5610612035,48.9856317,12.33996201,50.1975019,-39.08909988
38.31221962,-7.57414341,38.31244612,0.4034271836,48.99741125,12.24724197,50.20442247,-39.0007515
38.31716084,-7.560139179,38.31765008,0.246178776,49.01301932,12.15434647,50.21433878,-38.91243744
38.32668352,-7.543796062,38.32703781,0.08935988694,49.01726794,12.06127357,50.2298255,-38.82455826
38.339468,-7.525077343,38.33975005,-0.06698095798,49.02410412,11.96850967,50.24144816,-38.73731232
38.35104179,-7.503947258,38.35133386,-0.2228016257,49.03364801,11.8761692,50.24463034,-38.64943695
38.35675383,-7.480370045,38.35709119,-0.378057003,49.04815483,11.78361511,50.25410175,-38.56101227
38.36744666,-7.454313755,38.36774731,-0.5327057838,49.05977058,11.6908741,50.2644043,-38.4727211
38.37729144,-7.425746441,38.37751055,-0.686704874,49.06396604,11.59722328,50.28212953,-38.38368225
38.38953471,-7.394640446,38.38985729,-0.8400145173,49.0747993,11.50584602,50.28602743,-38.29421616
38.39750409,-7.360965252,38.39793277,-0.9925976396,49.08379674,11.41294861,50.29476213,-38.20505142
38.40756774,-7.324696064,38.40804863,-1.144410729,49.1019659,11.31996346,50.30480576,-38.1162262
38.41577888,-7.285808086,38.41614866,-1.295418978,49.10533142,11.22740173,50.31418252,-38.02698517
38.43425751,-7.244277,38.43466687,-1.445585847,49.11390591,11.13487434,50.32794428,-37.93826294
38.43785882,-7.200083733,38.4381845,-1.594874501,49.12400651,11.04235649,50.34004545,-37.84986115
38.44672728,-7.153206348,38.44711232,-1.743247986,49.1342485,10.9498558,50.34618735,-37.76115799
38.45815587,-7.103630066,38.45843482,-1.890674949,49.1473875,10.85764313,50.3548851,-37.67296982
38.4731133,-7.051335812,38.47338247,-2.037121296,49.15420651,10.76540375,50.36434698,-37.58544922
38.47605014,-6.996311188,38.47644281,-2.182555199,49.16458941,10.67215538,50.38173318,-37.49742889
38.48645473,-6.938543797,38.4866848,-2.326942682,49.17362905,10.58093071,50.38591385,-37.40861893
38.49583292,-6.878022194,38.49605322,-2.470253944,49.19252396,10.48875809,50.39460516,-37.31986237
38.50742698,-6.814738274,38.50773954,-2.612459183,49.19738483,10.39666748,50.40476227,-37.23177719
38.51824069,-6.748684883,38.51853681,-2.75352931,49.20437741,10.30410767,50.41671395,-37.14303589
38.5273571,-6.679857731,38.52776766,-2.893435478,49.21747994,10.21153259,50.43126559,-37.05348969
38.53943777,-6.608253002,38.53967762,-3.032151222,49.23383737,10.11970139,50.43421292,-36.96411133
38.55187964,-6.53386879,38.55210257,-3.169646502,49.2369504,10.02732086,50.44660497,-36.87519455
38.55697322,-6.456708908,38.55743909,-3.305898428,49.24589324,9.934791565,50.45417047,-36.78624344
38.56713438,-6.376773357,38.56759572,-3.440880775,49.25362277,9.842554092,50.46630096,-36.69722366
38.57572865,-6.294066429,38.57599163,-3.57456708,49.2702136,9.749536514,50.48236942,-36.60825348
38.59610128,-6.208595753,38.5963397,-3.706932783,49.27472544,9.658374786,50.48585415,-36.51848984
38.59983587,-6.120368958,38.6001358,-3.837958574,49.28439927,9.566055298,50.49553561,-36.42800522
38.60774112,-6.029397488,38.60804033,-3.967618227,49.29685116,9.473562241,50.50437212,-36.33758545
38.61706877,-5.93569231,38.61753273,-4.095891953,49.30688024,9.381643295,50.51590157,-36.24690628
38.62593222,-5.839270592,38.6261971,-4.222754955,49.31814504,9.289405823,50.53221488,-36.15605164
38.63827157,-5.740147114,38.63867044,-4.348190308,49.32688069,9.196773529,50.53483558,-36.06516647
38.65302515,-5.63833952,38.65325379,-4.472175121,49.33415484,9.105142593,50.54523087,-35.9749527
38.65569091,-5.533869267,38.6560359,-4.594692707,49.3466804,9.013420105,50.55408454,-35.88501358
38.6673255,-5.426757812,38.66783738,-4.715720654,49.35933471,8.921646118,50.56656408,-35.79526138
38.67612648,-5.317030907,38.67635393,-4.835243225,49.3645575,8.828763962,50.5814631,-35.7055397
38.68947172,-5.204713345,38.68983889,-4.953243256,49.37457561,8.738401413,50.58438158,-35.61574554
38.69625354,-5.089835644,38.69652057,-5.069701672,49.38367653,8.646986008,50.59481311,-35.52525711
38.70646381,-4.972425938,38.7066834,-5.184604168,49.40277624,8.555362701,50.60415578,-35.43448639
38.71609569,-4.852519512,38.71637464,-5.297934055,49.40733814,8.463428497,50.61512542,-35.34382629
38.73275137,-4.730147362,38.73308682,-5.409674168,49.41561174,8.371982574,50.63080406,-35.25293732
38.73677969,-4.605350018,38.73715258,-5.519813061,49.42432475,8.280244827,50.63483477,-35.16188812
38.74699759,-4.478162766,38.74728394,-5.628334045,49.44399428,8.188568115,50.64458847,-35.07130432
38.75599813,-4.348626614,38.75622463,-5.735225201,49.44797349,8.097356796,50.65698433,-34.98122025
38.76860404,-4.216785908,38.76914167,-5.840472698,49.45420527,8.00658226,50.67109299,-34.89126587
38.77718472,-4.082683086,38.77745295,-5.944063663,49.46446013,7.914304733,50.6756587,-34.80117798
38.78740335,-3.946365356,38.78765798,-6.045986176,49.47384191,7.824466705,50.68450379,-34.71124268
38.79569912,-3.807882309,38.7959702,-6.146230221,49.49356055,7.733573914,50.69382739,-34.62105179
38.80643058,-3.667282343,38.80669498,-6.244782925,49.49734521,7.642770767,50.71275115,-34.53030396
38.8172245,-3.524619818,38.81763148,-6.341635704,49.50456762,7.551736832,50.71784735,-34.43931198
38.82597589,-3.379947186,38.82623768,-6.436777592,49.51436901,7.460439682,50.72443533,-34.34827423
38.84819937,-3.233321905,38.84844804,-6.530199528,49.52764225,7.369602203,50.73559213,-34.25671387
38.85064888,-3.084802628,38.85106063,-6.621893883,49.54286599,7.27863121,50.75259924,-34.16520309
38.85663581,-2.934448957,38.85691285,-6.71185112,49.54659104,7.187402725,50.75489259,-34.07460403
38.86724758,-2.782321453,38.86757517,-6.800064087,49.55596614,7.09680748,50.76452041,-33.98518753
38.87650371,-2.628485441,38.87680197,-6.886526585,49.56464434,7.005235672,50.77447724,-33.8964653
38.893121,-2.473006964,38.89335465,-6.971229076,49.58328485,6.915565491,50.79021716,-33.80802155
38.89692211,-2.315953016,38.89715981,-7.054168701,49.58729744,6.825422287,50.80240655,-33.72058487
38.90609336,-2.157392979,38.90637946,-7.135339737,49.59424472,6.735115051,50.80502844,-33.63273239
38.91852617,-1.997397542,38.91894412,-7.214737415,49.60366583,6.644849777,50.81440783,-33.5439682
38.9319272,-1.836041689,38.93229175,-7.292355061,49.62312412,6.554319382,50.82398224,-33.45524979
38.9362154,-1.673397541,38.93672419,-7.368190765,49.62775874,6.463474274,50.84101605,-33.36627197
38.94732952,-1.509542108,38.94781065,-7.442241669,49.63454795,6.373304367,50.84478402,-33.27605057
38.95604658,-1.344554543,38.9563458,-7.51450491,49.64609861,6.282930374,50.8546195,-33.18645477
38.9776504,-1.178515434,38.97794414,-7.584979057,49.65365577,6.192184448,50.86477327,-33.09843063
38.98045945,-1.011504769,38.98072934,-7.653661728,49.67122912,6.100896835,50.87407327,-33.00924683
38.9869945,-0.8436067104,38.98728442,-7.720553398,49.67350602,6.012180328,50.89374018,-32.92022705
38.99774837,-0.6749055982,38.99816155,-7.785654545,49.68450046,5.922096252,50.89771175,-32.83085251
39.01844215,-0.5054882169,39.01874232,-7.848963261,49.69603467,5.831933975,50.90472889,-32.74134827
39.02147388,-0.335442692,39.02170897,-7.910484314,49.71009541,5.742294312,50.91811156,-32.6522522
39.02646852,-0.1648584008,39.02674484,-7.970218658,49.71375728,5.652862549,50.93353128,-32.5629425
39.03718328,0.006173696835,39.03750253,-8.028167725,49.72560263,5.562818527,50.93697572,-32.47180939
39.04579091,0.177561149,39.04605842,-8.084336281,49.73385429,5.47249794,50.94501042,-32.37887573
39.06706548,0.3492086828,39.06749964,-8.138729095,49.75058341,5.382789612,50.95421052,-32.2858963
39.0707984,0.5210230947,39.07115579,-8.191351891,49.7551055,5.292734146,50.97353077,-32.19423676
39.07708168,0.6929043531,39.07734919,-8.242207527,49.76546669,5.2012043,50.9785347,-32.10305405
39.08634686,0.8647557497,39.08661485,-8.291305542,49.78766584,5.112909317,50.98580408,-32.01184845
39.09578943,1.036478639,39.09614658,-8.338652611,49.79116082,5.02315712,50.99461126,-31.92093468
39.11431813,1.207970619,39.11472988,-8.384257317,49.79474282,4.933576584,51.0148797,-31.82959366
39.11777925,1.379128456,39.11807585,-8.428127289,49.80417109,4.84406662,51.0180769,-31.73773575
39.12689471,1.549850821,39.12723136,-8.470275879,49.81392932,4.754943848,51.02481198,-31.64570618
39.13863349,1.720031381,39.13899755,-8.510712624,49.83723617,4.665172577,51.03454685,-31.55450058
39.15350986,1.889562964,39.15373325,-8.549448013,49.84189057,4.57557869,51.04789925,-31.46306419
39.15603185,2.058339596,39.15629625,-8.586499214,49.8446331,4.485910416,51.0572536,-31.37060356
39.16711712,2.22625351,39.16737819,-8.621876717,49.85639572,4.396123886,51.06568122,-31.2778492
39.17823291,2.393193007,39.17847395,-8.655597687,49.86382198,4.305105209,51.07825971,-31.18530273
39.19036484,2.559048653,39.19063711,-8.687677383,49.87774253,4.216459274,51.09278512,-31.09223175
39.19580913,2.723708153,39.19606233,-8.718133926,49.88802552,4.127099991,51.09654069,-30.9986248
39.20720148,2.887058496,39.20748544,-8.746985435,49.89438677,4.037635803,51.1048789,-30.90495491
39.21605134,3.048984528,39.21641231,-8.774251938,49.903754,3.948060989,51.11408091,-30.8124733
39.23304749,3.209373236,39.23327923,-8.799953461,49.92282391,3.858692169,51.12970424,-30.71969986
39.23649979,3.36810708,39.2369678,-8.824113846,49.92824101,3.769515991,51.13971257,-30.62636948
39.24583292,3.525068283,39.24605823,-8.846755028,49.9345057,3.680370331,51.14675617,-30.53271866
39.2584157,3.680140018,39.25882745,-8.867900848,49.94423985,3.590538025,51.15428114,-30.43898964
39.2729423,3.83320117,39.27325821,-8.887579918,49.95364285,3.501375198,51.17357445,-30.34520149
39.27664852,3.984133959,39.27688622,-8.905817032,49.9718616,3.410739899,51.1766839,-30.25106812
39.28658509,4.132816792,39.28689504,-8.922641754,49.97427392,3.321912766,51.18492651,-30.15679932
39.29628062,4.279127598,39.29675102,-8.938085556,49.98432183,3.232570648,51.19638276,-30.06291389
39.31265569,4.422943592,39.3131752,-8.952178001,49.99631214,3.143453598,51.21163726,-29.96992683
39.31587648,4.564139843,39.31633091,-8.964953423,50.01085305,3.053768158,51.21566796,-29.87700462
39.32752395,4.702595234,39.32779121,-8.976446152,50.01596928,2.964838028,51.2242415,-29.78415871
39.34839511,4.838180542,39.34877992,-8.986691475,50.02430701,2.876155853,51.23437953,-29.69119072
39.35169482,4.970771313,39.35198736,-8.995726585,50.03464985,2.787239075,51.24631333,-29.59828186
39.35687327,5.100240707,39.35722613,-9.003591537,50.04604697,2.698137283,51.25457907,-29.5046196
39.36736774,5.226460457,39.36766291,-9.010327339,50.06101918,2.609249115,51.2663362,-29.41018677
39.37627769,5.349303246,39.37654734,-9.015975952,50.06440926,2.519330978,51.27465034,-29.31583595
39.39418554,5.468637466,39.39443421,-9.020583153,50.07652211,2.431520462,51.29284883,-29.22183609
39.396523,5.584335327,39.39679885,-9.024193764,50.08421588,2.341794968,51.29738069,-29.12760735
39.40626121,5.69626379,39.4064889,-9.026851654,50.0959065,2.253425598,51.30435538,-29.03326035
39.41725373,5.804292202,39.41767311,-9.028612137,50.10926127,2.164579391,51.32835746,-28.9396286
39.43183303,5.908288956,39.43207932,-9.029522896,50.11479092,2.07566452,51.33190918,-28.8467617
39.43758273,6.008119583,39.43781281,-9.029635429,50.12487912,1.987230301,51.33457828,-28.75401497
39.44703841,6.103651047,39.44751167,-9.029006958,50.13364458,1.898929596,51.34565163,-28.66098785
39.45724797,6.194747925,39.45752597,-9.027692795,50.15146065,1.810565948,51.35425854,-28.56748772
39.46883035,6.28127718,39.46919775,-9.02575016,50.15575218,1.722141266,51.37298036,-28.47411346
39.48451543,6.363100052,39.48488641,-9.023240089,50.16530609,1.63287735,51.37779951,-28.38006401
39.48867607,6.440080643,39.48895335,-9.020224571,50.17421865,1.5455513,51.38406825,-28.28585434
39.49696469,6.512082577,39.4972837,-9.016764641,50.19361281,1.456453323,51.39493513,-28.19157791
39.50600123,6.578966618,39.50632262,-9.012928009,50.19728279,1.368606567,51.40442419,-28.09791183
39.5208509,6.640594482,39.52112198,-9.008781433,50.20412135,1.280502319,51.41964459,-28.00403404
39.53059173,6.696827888,39.53119588,-9.004393578,50.21388698,1.191951752,51.43085885,-27.90995979
39.53630924,6.747524738,39.53655934,-8.999836922,50.2295382,1.103897095,51.43409729,-27.8166256
39.54680085,6.792544365,39.54714298,-8.99518013,50.24113369,1.016210556,51.4447999,-27.72344017
39.55600548,6.831747055,39.55640173,-8.990501404,50.24409914,0.9285411835,51.45386291,-27.62952805
39.57685423,6.864989281,39.57713342,-8.98587513,50.25380421,0.8404788971,51.47140408,-27.53560066
39.58110857,6.892130852,39.58138561,-8.981379509,50.26414227,0.7519073486,51.47489452,-27.44141006
39.5860734,6.913026333,39.58639979,-8.97709465,50.28176332,0.6653156281,51.48443246,-27.34714699
39.59696031,6.927516937,39.59744453,-8.973107338,50.28574753,0.5772247314,51.50789356,-27.25281334
39.60570168,6.938755989,39.60597253,-8.969280243,50.29448366,0.4893321991,51.51381922,-27.15808487
39.62553287,6.949954987,39.62576199,-8.96544075,50.30452704,0.4016876221,51.51718593,-27.06362915
39.62881112,6.961111069,39.62910223,-8.961587906,50.31376243,0.313583374,51.52493906,-26.97006989
39.63685703,6.97222805,39.63709641,-8.957722664,50.32764816,0.2259616852,51.53494573,-26.87662125
39.64933634,6.98330307,39.64967489,-8.95384407,50.33981943,0.1388320923,51.55447912,-26.78318405
